id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
0c0a299f-60bb-476b-a699-cfddd299272e,coffeecake.boats,available,1.99,,80,2,11,name.com,,
0c2d042c-8983-4d94-a2ee-6571ad69b09d,fishes.boats,available,1.99,,66,6,6,name.com,,
0c42337d-2df2-4216-988f-8ba27e2f3c02,getovertheline.boats,available,1.99,,69,1,17,name.com,,
0c4f4e1d-5fcc-40af-b85a-23fbf09907ba,rocks.boats,available,1.99,,78,18,5,name.com,,
0c634670-a2ea-41d2-a3b9-22e3cf0216b1,keepout.boats,available,1.99,,70,3,8,name.com,,
0c6e43ab-39b2-4229-8f3c-143d65ddcdd9,havenoidea.boats,available,1.99,,74,1,12,name.com,,
0c7e068f-c8a9-42df-9285-eb442078cc63,backtoback.boats,available,1.99,,72,5,12,name.com,,
0c8d9b7d-242e-4f4e-9fe6-a4bffe5711ad,SpiritofGod.boats,available,19.98,,63,2,13,namecheap,,
0ca0c7b2-599c-4998-a18c-7d936ba1832d,establishments.boats,available,1.99,,42,3,14,name.com,,
0ccc48a9-4f5c-48be-ae55-c29cc1a26ea4,hats.boats,available,1.99,,65,15,4,name.com,,
0cd6e08c-d669-4007-afab-400ccf438197,havetheblues.boats,available,1.99,,58,1,14,name.com,,
0cfe9610-8a76-4bf3-8ed0-4d430edd54ac,brosbeforehos.boats,available,1.99,,38,1,15,name.com,,
0d05f3d3-2f28-40ca-a624-0c44b1bb8df2,feelupto.boats,available,1.99,,50,1,10,name.com,,
0d08e169-4afd-41d4-9a7c-d3f363cd58b7,Tabascosauce.boats,available,19.98,,57,1,13,namecheap,,
0d0a0ae8-7b3a-48be-9a81-b31c262431bc,barbecuedpork.boats,available,1.99,,58,0,14,name.com,,
0d1e1846-44a1-4b8b-bd19-b2c9c6e729be,pills.boats,available,1.99,,56,15,5,name.com,,
0d30b499-84b6-4509-a22f-9d3780e31d77,grassrootsdemocracy.boats,available,1.99,,66,1,20,name.com,,
0d451bf5-19a8-47a3-9807-4eeae19e0ddb,takenotes.boats,available,1.99,,74,5,10,name.com,,
0d51a60f-34e4-4d65-befe-1a62cb422d49,keepbooks.boats,available,1.99,,52,2,10,name.com,,
0d7d6186-c831-4139-bde3-fe79dc8f8f6b,creditspread.boats,available,1.99,,60,1,13,name.com,,
0d96b662-bb6e-4fdc-acbe-89e54d211128,getiton.boats,available,1.99,,84,3,9,name.com,,
0d9d7842-dc79-4dd2-88ab-bf754c37c4a3,hangup.boats,available,1.99,,68,5,7,name.com,,
0daa88e3-befd-430b-b15b-97181bd6c15c,gonowherefast.boats,available,1.99,,50,1,15,name.com,,
0db9c51b-9916-4e05-ad3f-0bd2becbc247,vitalsign.boats,available,1.99,,72,4,10,name.com,,
0dd53dec-fd2f-4487-98c9-81d6acaf1638,universities.boats,available,1.99,,54,9,12,name.com,,
0dd88d66-a592-4067-b5c3-e35a92a2df41,starkest.boats,available,1.99,,40,2,8,name.com,,
0ddffcb7-d95d-4a7a-8291-a877b4a08e60,footballs.boats,available,1.99,,64,5,9,name.com,,
0df5dca0-c3c0-45a3-b981-053f00a15a0e,alcoholics.boats,available,1.99,,38,4,10,name.com,,
0dfdf5ad-fcc4-4841-8344-e3f654d63ce8,waitout.boats,available,1.99,,63,1,8,name.com,,
0e099c40-4855-489b-8bf0-c26565ff3698,backstretch.boats,available,1.99,,74,3,12,name.com,,
0e248d17-18cc-443e-a87c-0cc7926a40c0,pumping.boats,available,1.99,,76,8,7,name.com,,
0e33f9c2-d4a0-4943-94c2-7c9eecb17fb3,divineinspiration.boats,available,1.99,,56,1,18,name.com,,
0e42685e-502c-4866-9944-a4518a4059dc,pls.boats,available,1.99,,60,23,3,name.com,,
0e7ddb0d-d5e9-4324-9b99-0f4057a26233,gostraight.boats,available,1.99,,70,2,11,name.com,,
0e8b989d-6887-43bb-980c-56872859c7b5,replies.boats,available,1.99,,54,7,7,name.com,,
0ea2048c-0b45-4a22-a452-c3749c383573,cements.boats,available,1.99,,56,3,7,name.com,,
0eac8f3c-0c84-4311-be34-dc6545e3b55e,mentioning.boats,available,1.99,,52,2,10,name.com,,
0ece4dd4-6d86-4e2d-8d1b-690bbd3f0f09,referees.boats,available,1.99,,55,4,8,name.com,,
0ee2720f-5ff6-4c23-a514-a5fec3eb496b,inthemoment.boats,available,1.99,,48,7,13,name.com,,
0ee4922c-e0db-464e-9c3a-20aa596d5d56,pickups.boats,available,1.99,,50,5,7,name.com,,
0ef708d4-9b46-408b-b454-6470e50c8b93,desires.boats,available,1.99,,72,9,7,name.com,,
0efda9d7-3574-4770-b51a-59aedfa552bd,goesthewholehog.boats,available,1.99,,46,0,18,name.com,,
0f54f0c6-3aa8-427d-860d-e8b900757a2d,pours.boats,available,1.99,,46,5,5,name.com,,
0f69b27f-7f6e-421e-96a3-bff13bee4e77,quitting.boats,available,1.99,,54,4,8,name.com,,
0f751418-9750-4c7b-ac83-0bfdc1267037,furnishings.boats,available,1.99,,80,5,11,name.com,,
0f7963d2-c4ac-45a9-87b0-67d981c188a2,divein.boats,available,1.99,,76,9,7,name.com,,
0f7c9995-4c34-4633-9b51-a454158f9cde,justplainfolks.boats,available,1.99,,64,1,16,name.com,,
0fa981c3-c6a4-430b-9976-46246af99cb8,steerclear.boats,available,1.99,,80,2,11,name.com,,
0fc8d8ac-4183-4e2c-b22f-322c70cb092e,libraries.boats,available,1.99,,58,11,9,name.com,,
0fd1eded-6939-443f-8475-df3f0296f257,stepaside.boats,available,1.99,,74,2,10,name.com,,
0ff6c916-51e3-4aa4-8ce9-fb596368ebd7,bases.boats,available,1.99,,54,9,5,name.com,,
1000318e-e93c-4082-ab59-fa4827b1cc6d,urged.boats,available,1.99,,60,3,5,name.com,,
100aa0ff-70f1-411c-980b-745082c64674,Acup.boats,available,19.98,,80,5,5,namecheap,,
103bd9ca-ae47-4abf-a395-4add94b80bb8,gonumbertwo.boats,available,1.99,,40,1,13,name.com,,
1099b662-f5bc-456d-ab2c-e2228c5f9fe7,estateduty.boats,available,1.99,,50,1,11,name.com,,
10a3e662-2cc1-44e8-aea5-853ece9b4fbe,officials.boats,available,1.99,,49,8,9,name.com,,
10a631c0-fedc-48e0-8733-b9dfc69dc654,hasto.boats,available,1.99,,56,3,6,name.com,,
10ae19e6-96f2-4171-8493-20a8bc0ca53f,farms.boats,available,1.99,,54,16,5,name.com,,
10c567fd-cc2f-401b-bd57-04e4f702fb2f,macaroniandcheese.boats,available,1.99,,72,2,19,name.com,,
10d93083-9cd0-46e3-9102-edcdb0eb0829,motions.boats,available,1.99,,62,12,7,name.com,,
10db71b0-8f0d-49b8-bc0b-3ad1b66a670f,pitchdark.boats,available,1.99,,55,2,10,name.com,,
111a8a91-f310-4261-bb49-566851b080ac,getoveron.boats,available,1.99,,72,1,11,name.com,,
114ef0d5-6693-4802-a637-34a9281b24a6,inshortorder.boats,available,1.99,,52,0,14,name.com,,
1157a319-83df-4e01-82d3-2c4e0c781763,worlds.boats,available,1.99,,62,17,6,name.com,,
115d0028-ea18-4521-9c1e-38564ca15ca9,managers.boats,available,1.99,,56,10,8,name.com,,
115ea169-a892-4a1c-8a4d-2997114c2118,notebooks.boats,available,1.99,,56,9,9,name.com,,
1160392f-e2ac-49dd-8721-4e1166ffc506,havenots.boats,available,1.99,,60,5,9,name.com,,
116509e9-fa31-48de-8170-6aa9b0af115a,keypress.boats,available,1.99,,76,5,9,name.com,,
11843e68-7ff5-41a9-afe8-b545618fa8be,Ineedaguide.boats,available,19.98,,50,1,14,namecheap,,
11ddeaca-7ef3-48ba-a86a-84d4a8f8f04f,plumbers.boats,available,1.99,,50,14,8,name.com,,
11e9c285-7cb1-4815-b77e-11b9092b68c8,hostesses.boats,available,1.99,,56,3,9,name.com,,
11f40225-5ee9-4ea2-a9ab-c20f021414a3,havenot.boats,available,1.99,,66,4,8,name.com,,
120360cc-d82d-4f4c-ae28-0dc0a8fbff1f,errors.boats,available,1.99,,46,11,6,name.com,,
121542c0-1c23-4078-b5c1-075119b26933,narratives.boats,available,1.99,,58,9,10,name.com,,
121cf376-5e0c-4a8c-a780-a22c7bb8ff8d,oranything.boats,available,1.99,,44,1,11,name.com,,
12325a4d-ffbe-4d73-92f2-608a8342d935,alcohols.boats,available,1.99,,50,4,8,name.com,,
1268bab6-425b-4b3b-9bf9-b64c9e094563,planets.boats,available,1.99,,60,13,7,name.com,,
12691237-6d4b-449f-aba1-006a83072fea,comeof.boats,available,1.99,,74,1,7,name.com,,
12eaab43-610e-4416-925a-f5c9edfca305,tornados.boats,available,1.99,,50,4,8,name.com,,
12fc0a1b-50c5-4c56-8557-ae03ca9d8665,Igirder.boats,available,19.98,,58,1,8,namecheap,,
130066b7-d420-4dbb-9700-89d64ab81043,behindschedule.boats,available,1.99,,38,1,15,name.com,,
131e1171-6daf-4192-b047-7e630448a7d6,rented.boats,available,1.99,,54,8,6,name.com,,
1322f80d-79f2-4def-b984-f3af7990d15b,cometoterms.boats,available,1.99,,66,1,13,name.com,,
13293c23-9c1d-4329-8924-dc3c0e25b1fa,rides.boats,available,1.99,,56,15,5,name.com,,
132e4a36-9c37-4832-bff3-132fd024b949,gonumberone.boats,available,1.99,,40,1,13,name.com,,
13322a48-a8c0-4680-a284-9e310376d153,keeppace.boats,available,1.99,,74,3,9,name.com,,
133b435d-cbb9-48d4-9e2f-f3de89f22920,stuffit.boats,available,1.99,,44,5,8,name.com,,
13411a4a-9f44-493d-9a85-e5e3f232472a,bonappetit.boats,available,1.99,,86,8,11,name.com,,
1341b28e-677e-4e18-8679-c3a78cdf7efb,CountyofHarris.boats,available,19.98,,42,1,16,namecheap,,
13593557-4cdf-4ddf-b5a8-7401b365b510,leavenotrace.boats,available,1.99,,68,4,14,name.com,,
